186,5200773619,
187,3050719554,
188,14201037185,
189,2150712211,
190,1550762782,
191,6700768582,
192,2550697837,
193,2900756731,
194,2350693906,
195,4250765204,
196,1250768289,
197,34007152783,
198,2050749575,
199,3750733345,
200,4250826735,
201,2600718515,
202,850719036,
203,15400885218,
204,17201306672,
205,2600697147,
206,5000759358,
207,1350703406,
208,3250725029,
209,8901050877,
210,2400697507,
211,6251372880,
212,3300760862,
213,1450720613,
214,4800696451,
215,2300974819,
216,2850948471,
217,1400752009,
218,2100711201,
219,7250767197,
220,1500801480,
221,12600853504,
222,3000718846,
223,3100713567,
224,3650970111,
225,1500715893,
226,2150764561,
227,4350773066,
228,6200827089,
229,5850765123,
230,2400699004,
231,4800714959,
232,2150722661,
233,5550720993,
234,3300712996,
235,7650780845,
236,4700694507,
237,1300711963,
238,4951058778,
239,2250771203,
240,2500772828,
241,1150705435,
242,1800685958,
243,1550815550,
244,5250735904,
245,3000778055,
246,4050699909,
247,3351023469,
248,4750727215,
249,3250706684,
250,1900700111,
251,2350713932,
252,6350791304,
253,2900735045,
254,3000701216,
255,1500705962,
256,1650712206,
257,1450700615,
258,4300711668,
259,4951233422,
260,2700727532,
261,4650976111,
262,5400706683,
263,6350785019,
264,8751026352,
265,2150695944,
266,13201407014,
267,5350747580,
268,9100712126,
269,1350741176,
270,3000695488,
271,2150739285,
272,1000793652,
273,4500689737,
274,2700709665,
275,5550936121,
276,2800688657,
277,4400813218,
278,4950728448,
279,2950741658,
280,3850816323,
281,4000746705,
282,1100764936,
283,1450701887,
284,6250745773,
285,1350740944,
286,1650720181,
287,1800713608,
288,2050690858,
289,1650687547,
290,1700689517,
291,9150809908,
292,11601421788,
293,1200696146,
294,1900702118,
295,1950767364,
296,8050969433,
297,6300792020,
298,7801146842,
299,4500743153,
300,9601421274,
301,6350775637,
302,6100778180,
303,3700855760,
304,1500691521,
305,1100685441,
306,6250710984,
307,2750784673,
308,2750769815,
309,4701108265,
310,2350695071,
311,3851066445,
312,2000681799,
313,3700743504,
314,1350747633,
315,4550890932,
316,3450698718,
317,2600738230,
318,1750708912,
319,2100752848,
320,2550695660,
321,1350734759,
322,6700853358,
323,3350742466,
324,3150732429,
325,11800822184,
326,4650910979,
327,7900884870,
328,7100907192,
329,2450744779,
330,4000719987,
331,7650742601,
332,5300830754,
333,2950696523,
334,900683577,
335,1400694939,
336,2050706410,
337,13602494158,
338,1550699807,
339,900686936,
340,4650966402,
341,4050689990,
342,4700888496,
343,1650694663,
344,4250739919,
345,3100913162,
346,2300685673,
347,2550745449,
348,1600691896,
349,3600758010,
350,4850785811,
351,17903599388,
352,2900712269,
353,2150700477,
354,2700695584,
355,3100720585,
356,2850713517,
357,3150822637,
358,1500695935,
359,2700717173,
360,3100855520,
361,5100746960,
362,2550770352,
363,3800697999,
364,5800725309,
365,3550738996,
366,2600710057,
367,3400743960,
368,13850741037,
369,3300701176,
370,26151730067,
371,2600923565,
372,3850705402,
373,1850694998,
374,2800745283,
375,5650753413,
376,1850701502,
377,1100941506,
378,3050709870,
379,5300957292,
380,3400726135,
381,4800706859,
382,2800711197,
383,5950747116,
384,1600717200,
385,5000726387,
386,1850702835,
387,2550732846,
388,2300797944,
389,2650797475,
390,950690243,
391,1900730724,
392,12150818917,
393,9902159747,
394,1400691297,
395,3600741775,
396,7751876263,
397,1200692481,
398,2500727508,
399,6300733582,
400,4450703166,
401,4200738277,
402,20050752541,
403,1000746292,
404,4200773735,
405,3350712490,
406,8101401291,
407,3450713563,
408,900701118,
409,3200715147,
410,14100921617,
411,1550748510,
412,4200872634,
413,2850751036,
414,4950730431,
415,1750706864,
416,2500737473,
417,5850776821,
418,2300684151,
419,7950859195,
420,2000706066,
421,4150908824,
422,2200728956,
423,7000710523,
424,3750722423,
425,8550731324,
426,3800708175,
427,9600894347,
428,9150965828,
429,2300790379,
430,4500732032,
431,2500701187,
432,5101062037,
433,2350795870,
434,3700703994,
435,7450912254,
436,4600819322,
437,1050781933,
438,6452459622,
439,3900766787,
440,8450732032,
441,2800703735,
442,2600725923,
443,2150713645,
444,2400734741,
445,4450765564,
446,950706364,
447,3601025844,
448,1400691015,
449,3000758133,
450,1400736779,
451,3100736739,
452,3000743033,
453,2750751086,
454,3750776637,
455,5351136530,
456,1850708175,
457,6100769738,
458,1700704461,
459,1950707608,
460,4200766445,
461,3500867028,
462,2400691337,
463,1750718856,
464,6100966545,
465,3700723776,
466,2750758961,
467,3600686199,
468,3200819988,
469,8900977213,
470,3700796305,
471,4750692542,
472,2000745173,
473,4500847960,
474,1150706537,
475,1100724133,
476,2850715610,
477,14800787536,
478,1650757031,
479,950697177,
480,2550832490,
481,2600725951,
482,2700739956,
483,2900723333,
484,2800713879,
485,6950748026,
486,1500714856,
487,1750720648,
488,1450735714,
489,5750696271,
490,1150725569,
491,2350691106,
492,3200728472,
493,5001070383,
494,3950705365,
495,3200889217,
496,2450705495,
497,4800727934,
498,3150717278,
499,8551222703,
500,5700700506,
501,1950700507,
502,1450742387,
503,3650734041,
504,3050704734,
505,2200774697,
506,3650685516,
507,2150690439,
508,9200776300,
509,3450707956,
510,8151102426,
511,2400697890,
512,5400848672,
513,6450948861,
514,950704481,
515,2400786010,
516,4350745324,
517,2150690169,
518,3900740709,
519,3650779770,
520,3250843860,
521,1650692071,
522,1200695797,
523,6200702200,
524,2500727317,
525,5451329210,
526,2100703796,
527,3350739698,
528,1250691069,
529,2200717386,
530,2050694713,
531,4001315042,
532,5100716313,
533,7800922374,
534,3800728516,
535,1050684526,
536,8550771043,
537,3500732190,
538,2800978319,
539,2050703394,
540,4700882582,
541,7301069878,
542,3300707658,
543,5700836629,
544,3050703621,
545,2100770650,
546,3350758257,
547,3900804361,
548,2400692273,
549,2250688216,
550,2750694327,
551,6750711598,
552,7101022933,
553,12151584378,
554,2250699554,
555,4900700219,
556,15452482189,
557,6300773833,
558,8451592849,
559,1850711313,
560,1000690789,
561,3800699303,
562,14302283895,
563,2750708758,
564,2000713451,
565,2050687200,
566,3100738271,
567,4900774918,
568,750725571,
569,2400754188,
570,1600725017,
571,8800807286,
572,2000694773,
573,2700705284,
574,4700752556,
575,2400753341,
576,5700735297,
577,5500686553,
578,2400819202,
579,1750715077,
580,2850783838,
581,2300706488,
582,17552395171,
583,2050784500,
584,4100712322,
585,2650704101,
586,8951814668,
587,1100694147,
588,9851199878,
589,2000693409,
590,1300684191,
591,4400851653,
592,700696469,
593,1550695566,
594,12150836642,
595,52961710974,
596,4351123677,
597,1650894529,
598,750691681,
599,1900771808,
600,4150763586,
601,3000852589,
602,2000772128,
603,2250711785,
604,2000710313,
605,6350835054,
606,3700697321,
607,6300779574,
608,2450738398,
609,5250768007,
610,9850757291,
611,1750700533,
612,4900708054,
613,2100730030,
614,6251001966,
615,2450716559,
616,2450683666,
617,7900830803,
618,2500955496,
619,1000693300,
620,2900713454,
621,2850764572,
622,7700977365,
623,1750685767,
624,3401065994,
625,1300692007,
626,3250694802,
627,4750945829,
628,9201163217,
629,3900727276,
630,2500714463,
631,3650760034,
632,3200695320,
633,3100701580,
634,1450701795,
635,4800910963,
636,4500801169,
637,1300686709,
638,1750696089,
639,2500711286,
640,10300863830,
641,7151121026,
642,6351031300,
643,5900782395,
644,4250988536,
645,4200759963,
646,17000747584,
647,8851722107,
648,4100770439,
649,2100682704,
650,14101569069,
651,2000793549,
652,3550736596,
653,2000716800,
654,2800689174,
655,3950750206,
656,2450784606,
657,2300744611,
658,2200701484,
659,4100871395,
660,2550728612,
661,8400772103,
662,2600699820,
663,10050731222,
664,2200698288,
665,6200817833,
666,6201251128,
667,2350682075,
668,2850716281,
669,9050906172,
670,3350788662,
671,3501044199,
672,3300741599,
673,3650741541,
674,4350754857,
675,5200863296,
676,750687006,
677,3750712072,
678,4350695965,
679,4100784879,
680,4250769542,
681,1950695340,
682,5600970947,
683,5801052420,
684,3750688538,
685,3850734124,
686,4205184876,
687,1000703890,
688,900691413,
689,3950856636,
690,2700750513,
691,2200773536,
692,4000800299,
693,3550717105,
694,2500707697,
695,1650708687,
696,1350695607,
697,2300757183,
698,3500900371,
699,3100691016,
700,4700826488,
701,1600707067,
702,3150725544,
703,3300716266,
704,6450959611,
705,6000791130,
706,1400708401,
707,2050701511,
708,1400883959,
709,5950770342,
710,3900759257,
711,3250724078,
712,8651010443,
713,7600763067,
714,2450777209,
715,3000774228,
716,2000697377,
717,4250700943,
718,3650756536,
719,1900737876,
720,4500724814,
721,1300739350,
722,3300865603,
723,2850699900,
724,1900689730,
725,4351234884,
726,3250703547,
727,2150841658,
728,4500766733,
729,5450880788,
730,1150691835,
731,4100699236,
732,2850684944,
733,4400689314,
734,6750874448,
735,2300765490,
736,7100738149,
737,4950795467,
738,3600706902,
739,2550700812,
740,1550713400,
741,9500845625,
742,900686468,
743,1300699946,
744,4200761938,
745,1950761418,
746,2950734171,
747,3150759988,
748,2650710538,
749,5750708204,
750,1400685237,
751,6150743255,
752,8500704198,
753,2000747438,
754,3100702107,
755,6750717589,
756,400686762,
757,4050694973,
758,3100831219,
759,1250700360,
760,1100699284,
761,1550708232,
762,14300759544,
763,1900732752,
764,5650719673,
765,11000859145,
766,5050766949,
767,2200696098,
768,1650696964,
769,2050728591,
770,3200871615,
771,1750704493,
772,3600706566,
773,4600764669,
774,3050795176,
775,6400740932,
776,18851317785,
777,1900706626,
778,7805539713,
779,2200761811,
780,5400905637,
781,3900694786,
782,2250769189,
783,2800687834,
784,3100693466,
785,6750998525,
786,1500704401,
787,2900690301,
788,1000703657,
789,10450744798,
790,4250735570,
791,6200889414,
792,5050819472,
793,4550755397,
794,5950709379,
795,2150715544,
796,1500829021,
797,5250750009,
798,3700756127,
799,3700729712,
800,1050699664,
801,11050808253,
802,3500809797,
803,12851100997,
804,1450709051,
805,6200720445,
806,1700687092,
807,1900743345,
808,2350777874,
809,3200712113,
810,1000703257,
811,3101238859,
812,2701102894,
813,1000819213,
814,1900751926,
815,3300728251,
816,2450855073,
817,4000775796,
818,7800786784,
819,2400705304,
820,3650892793,
821,5050695907,
822,6250709338,
823,1450704644,
824,1050698001,
825,1200716576,
826,2350702019,
827,3600694009,
828,12501160784,
829,1800763862,
830,2100815748,
831,2400688018,
832,800707449,
833,1700734050,
834,1000683995,
835,850690035,
836,10551121376,
837,1900687105,
838,1700702718,
839,6650997538,
840,1650754277,
841,800797770,
842,6450748072,
843,1200692765,
844,1700706765,
845,900695738,
846,4500715052,
847,1600713786,
848,3050761184,
849,4701291016,
850,1550721997,
851,1350806024,
852,1300689406,
853,5450738409,
854,1750684532,
855,6351089381,
856,24201788263,
857,5000822647,
858,6750992161,
859,1100697029,
860,4750863862,
861,12750826728,
862,1850725137,
863,2000736295,
864,3100692096,
865,9400751243,
866,5400795417,
867,1500692024,
868,7800775725,
869,8001404423,
870,5200716637,
871,2250744099,
872,1300826823,
873,2900787735,
874,4850699235,
875,2700757462,
876,2500703462,
877,4300719617,
878,2350686417,
879,2300876013,
880,2450722807,
881,3750687516,
882,3450724178,
883,950709075,
884,6851333267,
885,2050722144,
886,2650691522,
887,7152299192,
888,5200837162,
889,850762331,
890,6301265217,
891,19151174243,
892,1200700172,
893,8051106928,
894,1650810957,
895,3200720346,
896,1900724717,
897,5300691685,
898,1400758968,
899,2900726218,
900,6400726711,
901,4500693984,
902,3400690630,
903,3750877638,
904,1650702921,
905,3550749065,
906,3650733272,
907,1400746256,
908,3750722368,
909,6302238503,
910,3150707648,
911,4900830220,
912,3100764990,
913,3500996952,
914,6951464444,
915,4600767426,
916,4050725079,
917,2550719301,
918,2400750664,
919,5001003360,
920,4900740329,
921,1200709982,
922,1100690024,
923,5450889602,
924,3350716428,
925,11150948056,
926,1550780579,
927,1800817453,
928,3651020464,
929,15601150532,
930,6950811819,
931,3350782890,
932,2900697305,
933,3550740804,
934,2800694305,
935,1200703411,
936,2101087638,
937,2800708913,
938,5600761436,
939,3200690011,
940,1200797509,
941,3550774734,
942,19727794543,
943,3300708969,
944,2650728028,
945,2100722319,
946,1550734083,
947,1550684347,
948,1450697072,
949,2200705580,
950,1750765135,
951,950691392,
952,1100709448,
953,4250944941,
954,1300702208,
955,2950762848,
956,2800715060,
957,3450692404,
958,5150764198,
959,3050784364,
960,3150777476,
961,3350722595,
962,6950982476,
963,3400699053,
964,2650748617,
965,9150771037,
966,1750760439,
967,2650731684,
968,2350774881,
969,2650732723,
970,11250849931,
971,2400710447,
972,2400695003,
973,2200753873,
974,2000717173,
975,3550703701,
976,2300714599,
977,4000737306,
978,13101506828,
979,1550684434,
980,1600688647,
981,4150769857,
982,5950924629,
983,7900747313,
984,8200806404,
985,1650770739,
986,2050746653,
987,3000759652,
988,7700948803,
989,7500715535,
990,2000690971,
991,1650694532,
992,1950696232,
993,4250775074,
994,5300799744,
995,2400834304,
996,6800878038,
997,5400720980,
998,2200729211,
999,3050687046,
1000,2850744474,
1001,2450735319,
1002,5650826717,
1003,3300696608,
1004,8150755223,
1005,22850905975,
1006,850701101,
1007,6250869918,
1008,900695881,
1009,5850729338,
1010,2550705142,
1011,2800735021,
1012,5300767331,
1013,1650694899,
1014,2150690006,
1015,7050725793,
1016,3200693910,
1017,1900733269,
1018,2800804114,
1019,5200706542,
1020,2000715448,
1021,1650732569,
1022,3900695188,
1023,7950958778,
1024,1050715067,
1025,4650722653,
1026,1350831940,
1027,2350724425,
1028,1100705430,
1029,2100722375,
1030,5350756118,
1031,1900707122,
1032,7650846433,
1033,7151342674,
1034,51508808145,
1035,2550699934,
1036,2850702266,
1037,2000754573,
1038,2300703967,
1039,2250704845,
1040,5651026322,
1041,5600862542,
1042,1250693158,
1043,5400754421,
1044,2350786309,
1045,3150705375,
1046,4200710339,
1047,7050856522,
1048,2350724720,
1049,2250728511,
1050,18300874983,
1051,950694958,
1052,2800706628,
1053,2500828984,
1054,2350721400,
1055,4100715614,
1056,3400713001,
1057,7050817043,
1058,2800696000,
1059,2550726244,
1060,3250748933,
1061,5000699361,
1062,3000694504,
1063,3800845051,
1064,5650790202,
1065,1150691287,
1066,3150735117,
1067,2450689126,
1068,1950710401,
1069,1900737658,
1070,2400778843,
1071,5700764765,
1072,1800726791,
1073,2650696632,
1074,4100794888,
1075,2950935633,
1076,4900775382,
1077,1500721298,
1078,3550725433,
1079,6850911161,
1080,5850913914,
1081,3900823995,
1082,4150898250,
1083,2950743975,
1084,5950969619,
1085,5650879538,
1086,3250700029,
1087,3700736670,
1088,3700707987,
1089,2100704921,
1090,7550957076,
1091,1650705019,
1092,8500811312,
1093,2450710424,
1094,1200713767,
1095,2200727862,
1096,2250712059,
1097,1200699994,
1098,1050700037,
1099,2450776612,
1100,3150692561,
1101,2700713809,
1102,3900693908,
1103,2800697077,
1104,5900756308,
1105,2450732413,
1106,3600697226,
1107,2400787930,
1108,9601103726,
1109,4000711414,
1110,9500791887,
1111,7550714028,
1112,5050687000,
1113,1900767128,
1114,14501160491,
1115,600683299,
1116,1200691355,
1117,2700696806,
1118,4100716594,
1119,3700748838,
1120,1800842326,
1121,950687031,
1122,7450847073,
1123,2200708371,
1124,2350845066,
1125,6650885931,
1126,4900694935,
1127,1850697801,
1128,2350709302,
1129,4800862741,
1130,4650822260,
1131,1450827465,
1132,3200774750,
1133,2550869648,
1134,4450782009,
1135,5650905936,
1136,1650771203,
1137,2750686078,
1138,2800710028,
1139,2900708736,
1140,1650690780,
1141,1550704325,
1142,3100725388,
1143,1950696684,
1144,6200765235,
1145,1250706226,
1146,21751111352,
1147,2450689272,
1148,3250705924,
1149,3850711553,
1150,5550807888,
1151,1750730732,
1152,1150709917,
1153,1500688931,
1154,4551067310,
1155,2600733027,
1156,12250717752,
1157,3250747293,
1158,3100693534,
1159,1700687234,
1160,1400702346,
1161,2300717100,
1162,3550750449,
1163,2800747636,
1164,24452959856,
1165,4300758426,
1166,2850708535,
1167,2500886969,
1168,700746738,
1169,1850688851,
1170,2300699198,
1171,2150709349,
1172,1950717191,
1173,3750716912,
1174,6650724196,
1175,1600708489,
1176,1150682458,
1177,1350687264,
1178,4900789467,
1179,10851398223,
1180,8200863562,
1181,5100758912,
1182,2450883156,
1183,5600769999,
1184,3150704306,
1185,4300697135,
1186,4700816949,
1187,1500697094,
1188,2750812981,
1189,6100854307,
1190,2900730669,
1191,2400768201,
1192,3050698031,
1193,7150755350,
1194,5650770303,
1195,3150685084,
1196,2250781699,
1197,3750707696,
1198,8350722022,
1199,9450704849,
1200,3900692681,
1201,2550748625,
1202,2100684751,
1203,2950701457,
1204,3200772696,
1205,7550974561,
1206,7701039534,
1207,1350710831,
1208,2450749807,
1209,5300713845,
1210,6150730973,
1211,4300695202,
1212,4300720161,
1213,3850706034,
1214,800698669,
1215,7900923012,
1216,3751443767,
1217,4250741499,
1218,850686859,
1219,3250717854,
1220,750705540,
1221,7100767066,
1222,1100723402,
1223,1550734601,
1224,1900726037,
1225,3100750591,
1226,19604341502,
1227,3950782478,
1228,2400798900,
1229,1450690192,
1230,8900968513,
1231,3500769405,
1232,3300726769,
1233,3900689541,
1234,7350741860,
1235,8200952440,
1236,9650816701,
1237,1400945431,
1238,3400697342,
1239,3100706503,
1240,900701144,
1241,6650881332,
1242,6551039945,
1243,2200751102,
1244,3450693277,
1245,1400702964,
1246,3350723374,
1247,1150711098,
1248,4400700230,
1249,5000813488,
1250,3650684122,
1251,2550709486,
1252,11000735455,
1253,2300749384,
1254,6450766691,
1255,2850741150,
1256,4350899296,
1257,6300752889,
1258,5150697133,
1259,1000690215,
1260,3400716143,
1261,2100704353,
1262,9801016359,
1263,5200819049,
1264,3550838783,
1265,5701545451,
1266,500710748,
1267,2950777120,
1268,1700690087,
1269,1900755041,
1270,5800747975,
1271,5850775926,
1272,11201142234,
1273,13151628894,
1274,1650697097,
1275,3200776161,
1276,3750743330,
1277,5450725529,
1278,6250786170,
1279,3650705066,
1280,4200749009,
1281,24702162673,
1282,4450815820,
1283,5500789447,
1284,6350848693,
1285,9951669640,
1286,4950693430,
1287,3000720777,
1288,13252248734,
1289,1950825488,
1290,2400839963,
1291,5450790777,
1292,2700754146,
1293,3050726465,
1294,13701425350,
1295,2400805668,
1296,1000716159,
1297,2050729104,
1298,5300896640,
1299,4600821284,
1300,2100689247,
1301,14300728032,
1302,4300848931,
1303,18958518851,
1304,3300901075,
1305,1850739360,
1306,2100711394,
1307,2750732408,
1308,4150702630,
1309,3200715619,
1310,5200734742,
1311,5100701974,
1312,3000701303,
1313,6250714292,
1314,1900683669,
1315,6701266065,
1316,3750846960,
1317,4700820734,
1318,4700728548,
1319,3650863776,
1320,6750945811,
1321,2500861807,
1322,3300709649,
1323,2350703196,
1324,8901185185,
1325,2950705282,
1326,6200749800,
1327,2200710228,
1328,7750803717,
1329,3300700651,
1330,1600695988,
1331,2450755273,
1332,4700759618,
1333,4450814382,
1334,450685595,
1335,2750882059,
1336,18451351205,
1337,2100777219,
1338,4650710726,
1339,6901375357,
1340,2150696427,
1341,3550754895,
1342,2400730779,
1343,2650734214,
1344,2900759427,
1345,4650772740,
1346,2550689400,
1347,3050786800,
1348,6350721110,
1349,2700703679,
1350,3050719838,
1351,650690125,
1352,1250699045,
1353,5350703016,
1354,850689786,
1355,1700731744,
1356,2850743687,
1357,6750812740,
1358,3450725023,
1359,1400689501,
1360,4050737285,
1361,2100702504,
1362,2900710920,
1363,3800803353,
1364,6450991085,
1365,15900737016,
1366,550725267,
1367,4850692226,
1368,1550813211,
1369,4850720739,
1370,1850743017,
1371,11201772572,
1372,5600707803,
1373,1200721658,
1374,6000852067,
1375,2950743859,
1376,3150712647,
1377,2600705013,
1378,2500771244,
1379,6400749153,
1380,1950775916,
1381,2100721549,
1382,2650684481,
1383,2850694116,
1384,1950719596,
1385,3250727033,
1386,3900739425,
1387,2250782759,
1388,4250766315,
1389,2000691084,
1390,3000732922,
1391,2900702711,
1392,2800745780,
1393,6251187348,
1394,2400702808,
1395,3700712025,
1396,2600772131,
1397,4600901350,
1398,7002759292,
1399,5350727916,
1400,1950722670,
1401,4000721598,
1402,1150701485,
1403,1500688435,
1404,36523176215,
1405,3100849740,
1406,5600756157,
1407,2100811014,
1408,5551053853,
1409,6050967847,
1410,4000706823,
1411,2700708701,
1412,2150738668,
1413,2100694899,
1414,37814554054,
1415,1600717153,
1416,950772615,
1417,1650697381,
1418,4700792487,
1419,2400877903,
1420,2200692047,
1421,5150707884,
1422,3600726131,
1423,2450695434,
1424,4550695445,
1425,4650812506,
1426,11402867052,
1427,3450727652,
1428,4750769341,
1429,3950729646,
1430,2550689751,
1431,8150784356,
1432,2500741202,
1433,4350793140,
1434,6300784431,
1435,1300686345,
1436,3300719755,
1437,1300695040,
1438,1150709987,
1439,4600748992,
1440,6300788429,
1441,54269570466,
1442,1400741696,
1443,6450734959,
1444,2600749495,
1445,3501141796,
1446,2600881818,
1447,3600689690,
1448,5250792718,
1449,12051139806,
1450,5600856693,
1451,5000827986,
1452,2150714146,
1453,4250717627,
1454,3550763065,
1455,13351122675,
1456,4250703757,
1457,4100731705,
1458,2401047635,
1459,1350698781,
1460,500686399,
1461,2700716552,
1462,8950769559,
1463,5100696210,
1464,3000710397,
1465,2300710847,
1466,4751024266,
1467,2800685678,
1468,6850722738,
1469,5500683873,
1470,3500761095,
1471,2650962434,
1472,3750760055,
1473,1000733906,
1474,1150685639,
1475,4000697915,
1476,1800813243,
1477,4200710510,
1478,2800720484,
1479,12050921729,
1480,2650687712,
1481,1600703458,
1482,2900749011,
1483,4401094022,
1484,4101113591,
1485,1850733820,
1486,6000870760,
1487,4050739871,
1488,8300805606,
1489,2900760109,
1490,1700688049,
1491,3750772304,
1492,6250713592,
1493,14701226909,
1494,16850821019,
1495,1700703506,
1496,3200709237,
1497,3750711779,
1498,2450705769,
1499,1500696865,
1500,5200747084,
1501,8501142539,
1502,2700698062,
1503,2700758401,
1504,4650775339,
1505,2750747163,
1506,3850763157,
1507,7500763920,
1508,1450684769,
1509,5100824543,
1510,5350969358,
1511,2850716013,
1512,1800700343,
1513,2400711255,
1514,3750731858,
1515,3000730320,
1516,1400683830,
1517,4200713060,
1518,4550695601,
1519,1200699869,
1520,3900689739,
1521,1150727693,
1522,1850713634,
1523,2250690388,
1524,6151359355,
1525,3800702411,
1526,3850717061,
1527,2550729954,
1528,7650856073,
1529,1700742092,
1530,7701381351,
1531,2950691043,
1532,8651019853,
1533,9151281431,
1534,3500863384,
1535,4550825770,
1536,2650693631,
1537,3850739875,
1538,4750729832,
1539,2800832756,
1540,2750699800,
1541,1650717806,
1542,3050704002,
1543,2400745807,
1544,950686752,
1545,2150716256,
1546,6100748972,
1547,2500708413,
1548,3050712935,
1549,4700778188,
1550,3100808800,
1551,8250725892,
1552,1750705275,
1553,4400706220,
1554,3900737401,
1555,7700826323,
1556,1700705683,
1557,10950929670,
1558,3850750134,
1559,5150731482,
1560,2000713023,
1561,2000697747,
1562,1300701230,
1563,1400792167,
1564,2050722935,
1565,4450725523,
1566,3300728747,
1567,1500713069,
1568,7150742551,
1569,1600703056,
1570,4851051291,
1571,2000697712,
1572,1550709224,
1573,3600733550,
1574,700690358,
1575,2250702806,
1576,2200724269,
1577,4700695652,
1578,4200770932,
1579,3750721624,
1580,2950723462,
1581,3900717872,
1582,2100725289,
1583,4550739453,
1584,3900756935,
1585,1400709364,
1586,3900690239,
1587,5600748201,
1588,5300710239,
1589,4250836880,
1590,4050691444,
1591,1950735177,
1592,2800694266,
1593,1900745536,
1594,1300700819,
1595,5700760007,
1596,1150697964,
1597,2500728290,
1598,2350716794,
1599,1500722863,
1600,2050733762,
1601,3450728621,
1602,3050756688,
1603,2400716594,
1604,2850804054,
1605,2650792770,
1606,6050992796,
1607,5650765678,
1608,7500770628,
1609,1700692544,
1610,3250772798,
1611,5150712475,
1612,21804204441,
1613,3750858069,
1614,2700751286,
1615,2050736908,
1616,1900734727,
1617,1000717348,
1618,2500738915,
1619,1350689960,
1620,6650792834,
1621,13550980550,
1622,4600726446,
1623,3700821140,
1624,4850792699,
1625,3450889104,
1626,2100724061,
1627,2000720633,
1628,3800876370,
1629,12700791961,
1630,1450691129,
1631,1050688951,
1632,1500688742,
1633,7000810641,
1634,1150717723,
1635,2300696248,
1636,6850710156,
1637,3850962625,
1638,1850704421,
1639,1200700167,
1640,2050716483,
1641,2350695995,
1642,6901542741,
1643,3000785232,
1644,4250790455,
1645,2050700849,
1646,2800698469,
1647,1950732025,
1648,3050719279,
1649,13902092742,
1650,2100709104,
1651,2950700153,
1652,7050872506,
1653,12102620594,
1654,3750802133,
1655,1100745588,
1656,7401011739,
1657,3850702086,
1658,950698417,
1659,5850709655,
1660,5800750419,
1661,2800737515,
1662,7700894042,
1663,4300742304,
1664,1200695333,
1665,6650839876,
1666,2200692482,
1667,7300710714,
1668,3350787215,
1669,6851313749,
1670,1050709399,
1671,1250696543,
